already	O
felt	O
very	O
wretched	O
)	O
but	O
from	O
past	O
experience	O
i	O
knew	O
that	O
would	O
clear	O
if	O
i	O
could	O
fight	O
through	O
it	O
.	O

i	O
use	O
this	O
in	O
combination	O
with	O
a	O
small	O
dose	O
of	O
elavil	O
and	O
/	O
or	O
trazedone	O
to	O
improve	O
sleep	O
(	O
my	O
sleep	O
quality	O
is	O
poor	O
with	O
or	O
without	O
zolot	O
)	O
.	O

nausea	B
,	O
light	B
headedness	I
,	O
dry	B
mouth	I
,	O
bad	B
taste	I
in	I
mouth	I
.	O

anxiety	O
in	O
beginning	O
just	O
from	O
the	O
thought	O
of	O
taking	O
med	O
because	O
i	O
was	O
already	O
anxious	O
.	O

had	O
to	O
conquer	O
fear	O
of	O
meds	O
first	O
.	O

then	O
it	O
helped	O
me	O
a	O
huge	O
amount	O
over	O
the	O
last	O
2	O
years	O
.	O

please	O
stick	O
with	O
it	O
and	O
keep	O
taking	O
the	O
med	O
for	O
about	O
3	O
-	O
6	O
months	O
.	O

i	O
never	O
thought	O
i	O
could	O
live	O
a	O
normal	O
life	O
again	O
but	O
i	O
am	O
.	O

numb	B
hands	I
and	I
feet	I
during	I
the	I
first	I
2	I
weeks	I
,	O
sinus	B
swelling	I
,	O
sligth	B
headaches	I
and	O
nasea	B
.	O

instead	O
of	O
isolating	O
,	O
i	O
feel	O
more	O
at	O
ease	O
socially	O
and	O
i	O
like	O
being	O
with	O
people	O
and	O
feel	O
especially	O
close	O
and	O
grateful	O
for	O
my	O
family	O
,	O
(	O
our	O
pet	O
dogs	O
joei	O
and	O
jadie	O
)	O
and	O
loved	O
one	O
.	O

most	O
importanly	O
-	O
it	O
has	O
helped	O
me	O
feel	O
less	O
dependent	O
to	O
other	O
pharmaceuticals	O
(	O
i	O
have	O
cut	O
down	O
the	O
doses	O
of	O
my	O
sedative	O
-	O
hypnotic	O
-	O
zopiclone	O
and	O
stimulant	O
-	O
ritalin	O
)	O
and	O
i	O
gave	O
my	O
doctor	O
back	O
the	O
2mg	O
valiums	O
that	O
i	O
have	O
been	O
taking	O
for	O
7	O
years	O
out	O
of	O
my	O
own	O
accord	O
.	O

it	O
'	O
s	O
good	O
if	O
you	O
want	O
to	O
stop	O
seeing	O
yourself	O
as	O
a	O
night	O
terrors	O
,	O
vivid	O
dreams	O
,	O
nightmares	O
.	O

auditory	B
hallucinations	I
everyday	I
!	O

never	O
take	O
this	O
drug	O
!	O

severe	O
teeth	O
clenching	B
/	O
tmj	O
which	O
caused	O
excruciating	B
headaches	I
.	O

clenching	O
came	O
on	O
right	O
after	O
taking	O
the	O
dose	O
and	O
would	O
gradually	O
wear	O
off	O
.	O

took	O
me	O
three	O
days	O
to	O
figure	O
out	O
the	O
connection	O
,	O
during	O
which	O
i	O
was	O
laying	O
in	O
a	O
darkened	O
room	O
with	O
a	O
migraine	B
.	O

do	O
not	O
take	O
this	O
drug	O
if	O
you	O
have	O
a	O
history	O
of	O
migraines	O
or	O
tmj	O
.	O

this	O
was	O
the	O
worst	O
three	O
days	O
of	O
my	O
life	O
till	O
i	O
figured	O
out	O
the	O
connection	O
from	O
googleing	O
it	O
.	O

the	O
manufacturer	O
doesn	O
'	O
t	O
say	O
anything	O
about	O
this	O
but	O
there	O
are	O
thousands	O
of	O
hits	O
on	O
the	O
topic	O
.	O

excessive	O
sweating	O
,	O
nervousness	B
,	O
sick	B
stomach	I
,	O
zombie	B
-	I
like	I
feeling	I
,	O
tiredness	B
,	O
etc	O
.	O

i	O
would	O
not	O
recommend	O
this	O
drug	O
to	O
anyone	O
,	O
it	O
is	O
not	O
worth	O
the	O
hell	O
you	O
go	O
through	O
,	O
due	O
to	O
the	O
side	O
effects	O
.	O

i	O
had	O
to	O
stop	O
taking	O
it	O
.	O

extreme	B
nervousness	I
,	O
uncontrollable	B
urge	I
for	I
innappropriate	I
laughter	I
,	O
emotional	B
numbness	I
,	O
profuse	B
sweating	I
,	O
the	O
list	O
goes	O
on	O
and	O
on	O
.	O

extremely	O
unpleasant	O
withdrawal	O
,	O
so	O
addictive	O
,	O
electric	O
'	O
shocks	O
'	O
to	O
the	O
brain	O
when	O
trying	O
to	O
quit	O
.	O

am	O
now	O
on	O
my	O
fifth	O
and	O
final	O
attempt	O
to	O
quit	O
.	O

none	O
,	O
this	O
anti	O
-	O
depressant	O
did	O
absolutely	O
nothing	O
for	O
me	O
.	O

i	O
mean	O
,	O
literally	O
,	O
nothing	O
.	O

no	O
side	O
effects	O
,	O
no	O
results	O
.	O

i	O
was	O
severly	O
depressed	O
and	O
breast	O
-	O
feeding	O
my	O
son	O
so	O
this	O
was	O
the	O
only	O
option	O
i	O
had	O
at	O
the	O
time	O
(	O
it	O
is	O
considered	O
safe	O
for	O
nursing	O
babies	O
)	O
.	O

i	O
struggled	O
with	O
the	O
decision	O
to	O
take	O
it	O
because	O
i	O
was	O
so	O
worried	O
that	O
it	O
may	O
harm	O
him	O
because	O
it	O
does	O
pass	O
into	O
breast	O
milk	O
in	O
tiny	O
amounts	O
.	O

then	O
i	O
condidered	O
not	O
breastfeeding	O
and	O
taking	O
an	O
antidepressant	O
.	O

after	O
much	O
thought	O
,	O
i	O
decided	O
that	O
the	O
benefits	O
of	O
nursing	O
outweighed	O
the	O
negligable	O
risks	O
of	O
the	O
meds	O
,	O
and	O
,	O
to	O
not	O
treat	O
the	O
depression	O
would	O
have	O
been	O
plain	O
stupid	O
.	O

i	O
was	O
very	O
depressed	O
,	O
also	O
,	O
i	O
was	O
working	O
full	O
-	O
time	O
and	O
pumping	O
milk	O
at	O
work	O
so	O
that	O
he	O
could	O
be	O
exclusively	O
fed	O
breast	O
milk	O
for	O
4	O
months	O
,	O
well	O
,	O
i	O
may	O
as	O
well	O
have	O
not	O
taken	O
anything	O
as	O
it	O
did	O
not	O
help	O
at	O
all	O
.	O

now	O
i	O
take	O
cymbalta	O
and	O
that	O
helps	O
a	O
lot	O
more	O
(	O
i	O
am	O
no	O
longer	O
nursing	O
,	O
my	O
son	O
is	O
16	O
months	O
)	O
.	O

it	O
'	O
s	O
just	O
weird	O
how	O
certain	O
meds	O
work	O
for	O
some	O
people	O
and	O
not	O
others	O
.	O

total	O
loss	O
of	O
libido	O
,	O
horrific	B
nightmares	I
,	O
insomnia	B
,	O
weight	B
fluctuations	I
,	O
irritability	B
/	O
angry	B
all	I
the	I
time	I
.	O

i	O
was	O
on	O
zoloft	O
for	O
about	O
4	O
months	O
,	O
and	O
after	O
the	O
first	O
2	O
weeks	O
i	O
had	O
absolutely	B
no	I
sex	I
drive	I
.	O

after	O
the	O
first	O
3	O
weeks	O
,	O
the	O
nightmares	O
began	O
,	O
and	O
became	O
increasingly	O
gorey	O
and	O
horrific	O
,	O
to	O
the	O
point	O
i	O
would	O
become	O
paranoid	O
.	O

i	O
began	O
sleeping	B
in	I
odd	I
patterns	I
,	O
for	O
only	O
a	O
few	O
hours	O
at	O
a	O
time	O
.	O

my	O
weight	B
would	I
increase	I
,	I
then	I
decrease	I
,	I
then	I
increase	I
again	I
.	O

when	O
i	O
went	O
off	O
of	O
it	O
,	O
it	O
was	O
because	O
i	O
had	O
become	O
so	B
angry	I
and	O
irritable	B
i	O
couldn	B
'	I
t	I
be	I
around	I
anyone	I
because	I
i	I
would	I
become	I
violent	I
at	I
nothing	I
.	O

soon	O
after	O
take	O
it	O
,	O
knocked	B
out	I
feeling	I
,	O
extreme	B
yawning	I
,	O
foggy	B
brain	I
,	O
and	O
absolutely	B
no	I
sleep	I
at	I
3	I
consecutive	I
nights	I
even	O
with	O
sleep	O
aid	O
!	O

took	O
doctors	O
to	O
figure	O
out	O
to	O
give	O
me	O
trazodone	O
to	O
sleep	O
.	O

never	O
ever	O
try	O
this	O
,	O
go	O
and	O
get	O
prozac	O
!	O

i	O
had	O
it	O
for	O
1	O
.	O

5	O
years	O
with	O
no	O
side	O
effect	O
at	O
all	O
.	O

didnt	B
feel	I
like	I
myself	I
,	O
irritability	B
.	O

loss	B
of	I
feelings	I
.	O

i	O
don	O
'	O
t	O
recommend	O
it	O
.	O

unless	O
you	O
want	O
to	O
be	O
a	O
walking	B
zombie	I
never	O
experienced	O
a	O
panic	B
attack	I
until	O
after	O
taking	O
only	O
4	O
doses	O
(	O
25	O
mg	O
.	O

)	O
of	O
this	O
medication	O
.	O

had	O
2	O
panick	B
attacks	I
while	O
on	O
zoloft	O
,	O
quit	O
taking	O
the	O
drug	O
and	O
have	O
not	O
had	O
any	O
more	O
attacks	O
,	O
but	O
now	O
i	O
am	O
dealing	O
with	O
the	O
fear	O
of	O
when	O
/	O
where	O
the	O
next	O
one	O
will	O
take	O
place	O
.	O

i	O
know	O
a	O
lot	O
of	O
people	O
have	O
had	O
success	O
with	O
zoloft	O
,	O
but	O
it	O
is	O
not	O
the	O
right	O
one	O
for	O
me	O
.	O

be	O
careful	O
of	O
the	O
side	O
effects	O
that	O
your	O
doctor	O
may	O
not	O
tell	O
you	O
about	O
.	O

that	O
is	O
increased	B
anxiety	I
.	O

nausea	B
,	O
gases	B
,	O
diarrhea	B
,	O
eructation	O
,	O
o	O
gained	O
weight	O
,	O
moodswings	B
,	O
wasn	B
'	I
t	I
able	I
to	I
sleep	I
at	I
all	I
.	O

had	O
to	O
take	O
zopiclone	O
to	O
get	O
any	O
more	O
sleep	O
than	O
one	O
or	O
two	O
hours	O
of	O
shallow	O
sleep	O
but	O
the	O
combination	O
of	O
the	O
two	O
gave	O
me	O
hallucinations	O
.	O

i	O
had	O
to	O
quit	O
taking	O
them	O
because	O
of	O
all	O
the	O
side	O
effects	O
that	O
just	O
wouldn	O
'	O
t	O
pass	O
.	O

sexual	O
dysfunction	O
,	O
no	B
orgasm	I
,	O
very	B
low	I
libido	I
,	O
persistent	B
brain	I
fog	I
.	O

i	O
went	O
to	O
doctor	O
for	O
my	O
acid	B
reflux	I
and	O
as	O
it	O
turned	O
out	O
he	O
prescribed	O
this	O
poison	O
to	O
me	O
without	O
even	O
telling	O
me	O
what	O
this	O
shit	O
is	O
and	O
what	O
does	O
it	O
do	O
to	O
my	O
body	O
.	O

i	O
have	O
stopped	O
taking	O
sertraline	O
for	O
4	O
days	O
now	O
and	O
the	O
side	O
effects	O
haven	O
'	O
t	O
worn	O
off	O
yet	O
.	O

tinnitus	O
,	O
zaps	O
,	O
vertigo	O
,	O
weight	O
gain	O
,	O
sleeplessness	O
,	O
horrible	O
withdrawal	O
even	O
with	O
tapering	O
off	O
.	O

i	O
wish	O
i	O
had	O
never	O
taken	O
it	O
.	O

caused	O
muscle	B
tension	I
-	O
especially	O
painful	B
jaw	I
clenching	I
-	O
took	O
myself	O
off	O
.	O

at	O
first	O
it	O
was	O
great	O
.	O

i	O
had	O
some	O
minor	B
gastrointestinal	I
issues	I
.	O

but	O
lately	O
i	O
have	O
feel	O
like	O
it	O
is	O
not	O
working	O
any	O
longer	O
.	O

i	O
am	O
tired	B
,	O
have	O
headaches	B
,	O
and	O
don	O
'	O
t	O
really	O
want	O
to	O
take	O
it	O
anymore	O
.	O

i	O
worry	O
about	O
the	O
side	O
effects	O
.	O

i	O
am	O
concerned	O
about	O
side	O
effects	O
that	O
i	O
will	O
have	O
when	O
i	O
stop	O
taking	O
it	O
.	O

i	O
know	O
i	O
have	O
to	O
consult	O
my	O
physician	O
.	O

insomnia	O
no	B
appetite	I
anger	B
mania	B
crying	B
spells	I
anxiety	B
.	O

finding	O
it	O
really	O
hard	O
to	O
cope	O
on	O
this	O
,	O
have	B
to	I
take	I
something	I
to	I
make	I
me	I
sleep	I
,	O
force	B
myself	I
to	I
eat	I
.	O

i	O
havent	O
been	O
on	O
this	O
long	O
was	O
taking	O
100mg	O
but	O
cut	O
it	O
in	O
half	O
.	O

please	O
anyone	O
does	O
this	O
go	O
if	O
so	O
when	O
,	O
can	O
you	O
ever	O
sleep	O
,	O
feel	B
so	I
low	I
have	B
to	I
take	I
dizapan	I
to	I
sleep	I
and	O
thats	O
not	O
good	O
long	O
tern	O
please	O
email	O
me	O
thanku	O
have	B
never	I
cut	I
myself	I
before	O
i	O
started	O
taking	O
zoloft	O
.	O

a	O
week	O
after	O
the	O
commencement	O
of	O
my	O
treatment	O
i	O
took	O
a	O
razor	O
blade	O
and	O
cut	B
my	I
wrists	I
.	O

this	O
medication	O
has	O
made	O
me	O
more	B
suicidal	I
than	O
i	O
used	O
to	O
be	O
.	O

it	O
was	O
the	O
time	O
of	O
my	O
exams	O
at	O
university	O
,	O
and	O
unfortunately	O
i	O
was	O
unable	B
to	I
think	I
and	I
concentrate	I
on	O
anything	O
and	O
therefore	O
failed	O
.	O

horrible	O
isomnia	O
,	O
felt	B
like	I
i	I
was	I
in	I
a	I
fog	I
.	O

absolutely	O
no	B
libido	I
or	I
orgasms	I
.	O

asked	O
my	O
doctor	O
for	O
a	O
different	O
drug	O
after	O
30	O
days	O
of	O
taking	O
zoloft	O
.	O

it	O
did	O
give	O
me	O
a	O
sense	O
of	O
well	O
-	O
being	O
worked	O
like	O
a	O
low	O
dose	O
of	O
extacy	O
for	O
about	O
1	O
mo	O
,	O
then	O
became	O
complacent	O
.	O

no	O
feelings	O
at	O
all	O
,	O
happy	O
sad	O
,	O
nothing	O
.	O

then	O
went	O
suicidal	B
.	O

i	O
stoped	O
cold	O
turkey	O
after	O
taking	O
150	O
ml	O
5	O
days	O
later	O
ended	O
up	O
in	O
the	O
er	O
for	O
a	O
suicide	O
attempt	O
,	O
next	O
day	O
,	O
paramedics	O
at	O
my	O
house	O
for	O
talking	O
suicidal	O
thoughts	O
,	O
7th	O
day	O
tried	O
again	O
spent	O
2	O
1	O
/	O
2	O
weeks	O
in	O
phych	O
word	O
.	O

i	O
couldn	O
'	O
t	O
even	O
remember	O
acting	O
this	O
way	O
.	O

i	O
'	O
m	O
now	O
back	O
on	O
it	O
and	O
"	O
stable	O
"	O
,	O
but	O
planning	O
to	O
wean	O
slowly	O
very	O
slowly	O
off	O
it	O
,	O
take	O
coution	O
when	O
weaning	O
,	O
start	O
only	O
as	O
a	O
last	O
resault	O
imo	O
,	O
herbals	O
,	O
exersize	O
and	O
therapy	O
,	O
spiritual	O
or	O
other	O
wise	O
,	O
anything	O
but	O
a	O
drug	O
as	O
addictive	O
gravely	O
so	O
as	O
this	O
type	O
,	O
yea	O
,	O
don	O
'	O
t	O
talk	O
to	O
me	O
about	O
so	O
called	O
addictive	O
medicationsie	O
opiates	O
or	O
benzos	O
.	O

i	O
never	O
tried	O
to	O
kill	O
myself	O
coming	O
off	O
those	O
.	O

and	O
never	O
went	O
insain	O
either	O
.	O

feel	O
free	O
to	O
contact	O
me	O
i	O
'	O
m	O
a	O
research	O
junky	O
when	O
it	O
comes	O
to	O
meds	O
!	O

i	O
'	O
ve	O
got	O
more	O
to	O
talk	O
about	O
!	O

oh	O
gawd	O
.	O

i	O
was	O
on	O
paxil	O
for	O
12	O
years	O
,	O
but	O
thought	O
it	O
was	O
wearing	O
off	O
.	O

think	O
menopause	O
is	O
a	O
huge	O
factor	O
in	O
this	O
.	O

i	O
have	O
only	O
been	O
on	O
generic	O
zoloft	O
for	O
about	O
a	O
week	O
and	O
a	O
half	O
.	O

our	O
doggie	O
is	O
very	O
sick	O
,	O
and	O
i	O
was	O
up	O
with	O
her	O
all	O
night	O
last	O
nite	O
,	O
didn	I
'	I
t	I
sleep	I
.	O

my	O
stomach	O
is	O
a	O
wreck	O
.	O

burning	B
and	O
diarrhea	B
all	O
nite	O
.	O

had	O
to	O
pee	B
every	I
five	I
minutes	I
all	I
night	I
.	O

i	O
feel	B
very	I
speedy	I
and	O
my	O
heart	B
is	I
racing	I
.	O

my	O
stomach	B
is	I
on	I
fire	I
,	O
and	O
feels	B
like	I
i	I
drank	I
draino	I
.	O

i	O
hate	O
this	O
so	O
much	O
sometimes	O
i	O
don	O
'	O
t	O
know	O
how	O
long	O
i	O
can	O
go	O
on	O
.	O

just	O
dont	O
know	O
yet	O
.	O

paxil	O
seemed	O
to	O
calm	O
me	O
down	O
so	O
much	O
.	O

yes	O
i	O
gained	O
a	O
ton	O
of	O
weight	O
on	O
it	O
,	O
but	O
i	O
haven	O
'	O
t	O
on	O
the	O
zoloft	O
so	O
far	O
.	O

gi	O
distress	O
,	O
headaches	O
at	O
base	O
of	O
skull	O
,	O
lethargy	O
,	O
blurred	O
vision	O
,	O
sleep	O
disturbances	O
(	O
nightmares	B
)	O
,	O
anxiety	B
.	O

i	O
would	O
never	O
take	O
this	O
medication	O
again	O
.	O

zoloft	O
withdrawal	O
was	O
one	O
of	O
the	O
worst	O
experiences	O
that	O
i	O
ever	O
had	O
in	O
my	O
life	O
!	O

increased	B
anxiety	I
,	O
nausea	B
,	O
loss	B
of	I
appetite	I
and	I
weight	I
,	O
heartburn	B
,	O
diarrhea	B
,	O
eye	B
twitching	I
,	O
jaw	B
clenching	I
,	O
insomnia	B
,	O
have	O
to	O
take	O
xanax	O
in	O
order	O
to	O
take	O
zoloft	O
.	O

i	O
have	O
only	O
been	O
on	O
this	O
for	O
five	O
days	O
,	O
after	O
coming	O
off	O
of	O
prozac	O
.	O

i	O
'	O
m	O
not	O
sure	O
that	O
i	O
'	O
m	O
going	O
to	O
like	O
this	O
med	O
.	O

will	O
report	O
if	O
it	O
gets	O
any	O
better	O
.	O

weight	O
gain	O
,	O
tiredness	B
,	O
completely	B
killed	I
sex	I
drive	I
.	O

mild	O
withdrawal	O
symptoms	O
are	O
dizziness	O
,	O
irritability	O
,	O
and	O
upset	O
stomach	O
.	O

the	O
medication	O
helped	O
somewhat	O
.	O

i	O
taped	O
up	O
to	O
100mg	O
/	O
day	O
over	O
a	O
several	O
week	O
period	O
.	O

i	O
was	O
definitely	O
more	O
relaxed	O
about	O
things	O
and	O
zoloft	O
created	O
an	O
overall	O
sense	O
of	O
well	O
being	O
.	O

even	O
though	O
i	O
gained	B
weight	I
and	O
had	O
no	B
sex	I
drive	I
i	O
didn	O
'	O
t	O
much	O
care	O
about	O
it	O
.	O

i	O
was	O
sleeping	O
at	O
least	O
9	O
hours	O
a	O
day	O
and	O
still	O
felt	B
tired	I
upon	O
waking	O
,	O
yawned	B
throughout	I
much	I
of	I
the	I
day	I
,	O
however	O
,	O
over	O
time	O
i	O
felt	O
it	O
was	O
becoming	O
less	O
and	O
less	O
effective	O
.	O

the	O
side	O
effects	O
were	O
tough	O
to	O
take	O
and	O
it	O
no	O
longer	O
seemed	O
like	O
a	O
good	O
tradeoff	O
.	O

now	O
tapering	O
down	O
over	O
several	O
weeks	O
.	O

i	O
am	O
experiencing	O
some	O
of	O
the	O
side	O
effects	O
mentioned	O
elsewhere	O
,	O
dizziness	O
,	O
irritability	O
,	O
upset	O
stomach	O
,	O
although	O
they	O
are	O
fairly	O
mild	O
.	O

headache	B
on	I
left	I
side	I
of	I
head	I
,	O
left	B
eye	I
pain	I
,	I
numbness	B
in	I
face	I
hand	I
s	I
arms	I
legs	I
,	I
stiff	B
neck	I
and	I
shoulders	I
,	I
vivid	B
dreams	I
,	I
no	B
sex	I
drive	I
.	I

seems	I
to	I
make	I
my	I
anxiety	B
worse	I
.	I

i	I
'	I
m	I
too	I
worried	I
about	I
the	I
side	I
effects	I
i	I
'	I
m	I
having	I
.	I

pain	I
in	I
left	I
arm	I
as	O
well	O
makes	O
me	O
nervous	B
.	O

has	O
made	O
my	O
hypochondria	B
worse	I
.	O

increased	B
anxiety	I
during	O
the	O
afternoon	O
which	O
i	O
dread	O
.	O

will	O
this	O
pass	O
?	O

i	O
dont	O
know	O
if	O
i	O
should	O
stay	O
on	O
this	O
or	O
not	O
,	O
i	O
'	O
m	O
only	O
on	O
25mg	O
for	O
6	O
days	O
so	O
far	O
but	O
i	O
cant	O
take	O
much	O
more	O
of	O
this	O
afternoon	O
anxiety	O
.	O

should	O
i	O
up	O
the	O
dose	O
or	O
go	O
off	O
it	O
?	O

help	O
!	O

weight	O
gain	O
,	O
hair	B
loss	I
,	O
headaches	B
,	O
insomnia	B
.	O

bad	O
side	O
effects	O
when	O
weaned	O
off	O
like	O
brain	O
zaps	O
,	O
anxiety	O
.	O

my	O
depression	O
was	O
eleviated	O
but	O
i	O
still	O
wasn	O
'	O
t	O
myself	O
,	O
even	O
when	O
i	O
went	O
up	O
to	O
200	O
mg	O
.	O

the	O
side	O
effects	O
got	O
to	O
be	O
too	O
much	O
(	O
headaches	B
everyday	I
,	O
problems	B
sleeping	I
,	O
gained	B
10	I
pounds	I
,	O
would	O
lose	B
a	I
handful	I
of	I
hair	I
everyday	I
)	O
and	O
i	O
weaned	O
myself	O
off	O
of	O
it	O
,	O
only	O
to	O
experience	O
strange	O
seizure	O
-	O
like	O
zaps	O
in	O
my	O
brain	O
that	O
would	O
last	O
for	O
just	O
a	O
second	O
but	O
were	O
very	O
distressing	O
.	O

vastly	O
increased	O
moodiness	O
,	O
extreme	B
levels	I
of	I
excess	I
energy	I
,	O
minor	B
hallucinations	I
,	O
irritability	B
,	O
reduced	B
sex	I
drive	I
,	O
lasting	B
dissociative	I
symptoms	I
.	O

i	O
was	O
on	O
zoloft	O
when	O
i	O
was	O
in	O
high	O
school	O
,	O
and	O
it	O
worked	O
fine	O
.	O

went	O
back	O
on	O
it	O
after	O
a	O
couple	O
of	O
years	O
of	O
no	O
meds	O
,	O
and	O
it	O
made	O
almost	O
all	O
of	O
my	O
symptoms	O
worse	O
.	O

i	O
had	O
multiple	O
recurrent	B
thoughts	I
of	I
suicide	I
,	O
the	O
worst	B
self	I
harm	I
i	O
have	O
ever	O
done	O
,	O
all	O
culminating	O
in	O
an	O
overdose	O
on	O
the	O
drugs	O
,	O
leading	B
to	I
an	I
overnight	I
hospital	I
stay	O
.	O

zoloft	O
works	O
really	O
well	O
for	O
some	O
people	O
,	O
just	O
make	O
sure	O
you	O
have	O
people	O
around	O
to	O
see	O
how	O
you	O
react	O
to	O
it	O
.	O

initially	O
loose	O
bowels	O
,	O
headache	O
,	O
flu	O
-	O
like	O
feeling	O
.	O

ongoing	O
loss	O
of	O
appetite	O
,	O
insomnia	O
,	O
jittery	O
feeling	O
,	O
increased	O
anxiety	O
and	O
depression	O
.	O

this	O
was	O
on	O
50mg	O
a	O
day	O
.	O

obviously	O
not	O
the	O
ssri	O
for	O
me	O
.	O

it	O
seemed	O
to	O
make	O
me	O
worse	O
rather	O
than	O
better	O
.	O

switched	O
to	O
luvox	O
which	O
i	O
am	O
finding	O
much	O
more	O
beneficial	O
.	O

weight	B
gain	I
,	O
hairloss	B
,	O
hallucinations	B
,	O
back	B
pain	I
,	O
muscle	B
spasms	I
,	O
numbness	B
in	I
hands	I
.	O

the	O
drug	O
has	O
made	O
a	O
difference	O
in	O
my	O
life	O
.	O

i	O
have	O
people	O
who	O
work	O
for	O
me	O
that	O
have	O
seen	O
a	O
change	O
and	O
don	O
'	O
t	O
know	O
i	O
am	O
taking	O
an	O
anti	O
-	O
depressant	O
.	O

i	O
only	O
take	O
50mg	O
and	O
life	O
is	O
a	O
lot	O
nicer	O
.	O

i	O
am	O
more	O
tolerating	O
and	O
less	O
judgemental	O
.	O

but	O
the	O
side	O
effects	O
i	O
am	O
experiencing	O
are	O
bothersome	O
.	O

i	O
was	O
suprised	O
to	O
read	O
through	O
the	O
comments	O
and	O
no	O
one	O
elses	O
experienced	O
hairloss	O
.	O

woke	O
up	O
this	O
morning	O
with	O
jitters	B
.	O

that	O
subsided	O
around	O
10am	O
,	O
that	O
'	O
s	O
when	O
i	O
noticed	O
how	O
much	O
of	O
a	O
space	B
cadet	I
i	I
was	I
feeling	I
.	O

my	O
head	O
was	O
in	O
an	O
unbelievable	B
fog	I
.	O

i	O
was	O
able	O
to	O
focus	O
and	O
concentrate	O
and	O
hold	O
conversations	O
but	O
i	O
just	O
felt	B
in	I
a	I
daze	I
.	O

it	O
is	O
now	O
almost	O
time	O
for	O
bed	O
/	O
my	O
next	O
dose	O
and	O
i	O
still	O
have	O
that	O
feeling	O
in	O
my	O
head	O
and	O
slight	B
headache	I
.	O

i	O
wish	O
i	O
could	O
give	O
this	O
time	O
to	O
kick	O
in	O
but	O
really	O
i	O
had	O
problems	B
while	I
i	I
was	I
at	I
work	I
today	O
and	O
can	O
'	O
t	O
do	O
the	O
adjustment	O
period	O
.	O

if	O
you	O
can	O
hang	O
in	O
there	O
like	O
other	O
people	O
on	O
this	O
forum	O
than	O
god	O
bless	O
you	O
.	O

but	O
i	O
think	O
i	O
'	O
m	O
going	O
to	O
try	O
other	O
methods	O
right	O
now	O
.	O

i	O
just	O
don	O
'	O
t	O
think	O
i	O
can	O
put	O
myself	O
through	O
hell	O
for	O
a	O
few	O
weeks	O
like	O
this	O
.	O

you	O
seriously	O
feel	O
worse	O
than	O
you	O
did	O
without	O
the	O
medication	O
.	O

its	O
hard	O
but	O
if	O
you	O
can	O
hang	O
in	O
there	O
then	O
do	O
it	O
.	O

took	O
the	O
pill	O
for	O
depression	O
for	O
a	O
year	O
and	O
a	O
half	O
,	O
extreme	B
weight	I
gain	I
,	O
no	B
sex	I
drive	I
,	O
even	O
more	B
depressed	I
have	O
had	O
continuous	B
diarrhea	I
since	O
i	O
started	O
taking	O
this	O
pill	O
.	O

i	O
'	O
ve	O
gained	B
15	I
pounds	I
.	O

i	O
feel	B
bloated	I
all	I
the	I
time	I
,	O
very	O
tired	O
.	O

anxiety	O
is	O
gone	O
but	O
still	O
feel	O
down	O
.	O

some	O
days	O
constant	O
hunger	O
,	O
other	B
days	I
no	I
appetite	I
at	I
all	I
.	I

no	I
sex	I
drive	I
whatsoever	I
,	I
insomina	I
,	I
no	I
motivation	I
,	I
lack	I
of	I
energy	I
.	I

i	I
'	I
ve	I
had	I
major	I
depression	I
since	I
my	I
early	I
teens	I
.	I

got	I
some	I
help	I
several	I
years	I
ago	I
after	I
a	I
sucide	I
attempt	I
.	I

was	I
on	I
prozac	I
back	I
then	I
but	I
it	I
didn	I
'	I
t	I
seem	I
to	I
be	I
helping	I
so	I
stopped	I
it	I
after	I
3	I
months	I
.	I

just	I
recently	I
started	I
zoloft	I
after	I
my	I
husband	I
told	I
me	I
he	I
couldn	I
'	I
t	I
handle	I
it	I
anymore	I
.	I

been	I
taking	I
it	I
for	I
the	I
last	I
month	I
and	I
i	I
can	I
tell	I
it	I
is	I
helping	I
but	I
the	I
side	I
effects	I
are	I
awful	I
!	I

this	I
is	I
my	I
second	I
marriage	I
and	I
my	I
husband	I
is	I
the	I
only	I
man	I
i	I
have	I
ever	I
been	I
with	I
that	I
can	I
make	I
me	I
have	I
an	I
orgasm	I
.	I

i	I
'	I
m	I
29	I
years	I
old	I
and	I
have	I
been	I
with	I
him	I
for	I
almost	I
3	I
years	I
now	I
.	I

i	I
knew	I
that	I
anti	I
-	I
depressants	I
causes	I
decrease	I
in	I
sex	I
drive	I
but	O
this	O
is	O
off	O
the	O
charts	O
.	O

i	O
cannot	B
have	I
an	I
orgasm	I
to	O
save	O
my	O
life	O
!	O

it	O
really	O
pisses	O
me	O
off	O
because	O
if	O
you	O
spend	O
most	O
of	O
your	O
adult	O
life	O
married	O
to	O
someone	O
who	O
could	O
care	O
less	O
if	O
you	O
cum	O
or	O
not	O
,	O
and	O
then	O
meet	O
and	O
marry	O
a	O
man	O
that	O
refuses	O
to	O
cum	O
until	O
you	O
do	O
its	O
really	O
bad	O
for	O
both	O
of	O
us	O
.	O

on	O
top	O
of	O
that	O
i	O
cant	B
