suffered	O
the	O
worst	O
side	O
effects	O
of	O
the	O
drug	O
.	O

i	O
had	O
severe	B
muscle	I
spasms	I
and	O
pain	B
all	O
over	O
my	O
body	O
.	O

my	O
doctor	O
sent	O
me	O
to	O
the	O
e	O
.	O

r	O
.	O

from	O
his	O
office	O
and	O
i	O
got	O
there	O
i	O
was	O
in	O
such	O
excruciating	B
pain	I
they	O
e	O
.	O

r	O
.	O

doc	O
had	O
me	O
on	O
morphine	O
!	O

!	O

!	O

i	O
am	O
still	O
suffering	O
from	O
the	O
use	O
of	O
the	O
lipitor	O
.	O

there	O
is	O
not	O
a	O
day	O
that	O
goes	O
by	O
where	O
i	O
am	O
not	O
in	O
pain	B
.	O

my	O
muscles	B
in	I
my	I
arms	I
and	I
legs	I
are	I
very	I
weak	O
.	O

i	O
am	O
31	O
years	O
old	O
with	O
3	O
kids	O
ages	O
5	O
,	O
8	O
and	O
11	O
.	O

i	O
will	O
be	O
disabled	B
for	O
the	O
rest	O
of	O
my	O
life	O
.	O

i	O
will	O
be	O
taking	O
pain	O
meds	O
the	O
rest	O
of	O
my	O
life	O
.	O

please	O
please	O
think	O
twice	O
about	O
using	O
this	O
and	O
other	O
statin	O
drugs	O
.	O

constant	B
aching	I
/	I
pain	I
and	O
weakness	B
in	O
arms	O
,	O
wrists	O
,	O
back	O
of	O
hands	O
and	O
shoulders	O
.	O

pain	B
in	I
lower	I
legs	I
and	I
lower	O
back	O
not	O
quite	O
as	O
severe	O
but	O
still	O
present	O
.	O

gas	B
and	O
frequent	O
diarrhea	B
.	O

difficulty	B
getting	I
to	I
sleep	I
due	O
to	O
aching	B
muscles	I
.	O

'	O
severe	B
aggitation	I
'	O
and	O
quick	B
to	I
snap	I
.	O

for	O
a	O
while	O
i	O
was	O
almost	O
looking	O
for	O
someone	O
to	O
push	O
a	O
little	O
too	O
far	O
so	O
i	O
could	O
punch	O
them	O
.	O

i	O
usually	O
avoid	O
confrontations	O
.	O

the	O
aggitation	B
is	O
one	O
of	O
my	O
biggest	O
concerns	O
.	O

also	O
growing	O
more	O
and	O
more	O
tired	B
.	O

i	O
cut	O
the	O
dose	O
from	O
10mg	O
to	O
5mg	O
and	O
reduced	O
above	O
side	O
effects	O
by	O
about	O
40	O
%	O
.	O

surprised	O
when	O
i	O
found	O
others	O
had	O
similar	O
symptoms	O
.	O

took	O
10mg	O
of	O
lipitor	O
for	O
6	O
weeks	O
and	O
dropped	O
my	O
cholesterol	O
from	O
310	O
down	O
to	O
225	O
.	O

mentioned	O
how	O
i	O
felt	O
and	O
was	O
directed	O
to	O
cut	O
the	O
dose	O
in	O
half	O
.	O

have	O
taken	O
5	O
mg	O
for	O
about	O
4	O
weeks	O
and	O
cholesterol	O
is	O
now	O
around	O
210	O
.	O

i	O
took	O
lipitor	O
for	O
about	O
a	O
year	O
.	O

i	O
had	O
vague	O
muscle	B
aches	I
and	O
almost	O
overnight	O
developed	O
low	B
back	I
pain	I
where	O
i	O
had	O
to	O
roll	O
out	O
of	O
bed	O
in	O
order	O
to	O
stand	O
up	O
without	O
pain	O
.	O

i	O
told	O
my	O
doctor	O
i	O
took	O
myself	O
off	O
the	O
drug	O
.	O

i	O
know	O
my	O
own	O
body	O
after	O
65	O
yrs	O
and	O
i	O
never	O
had	O
muscle	B
pain	I
before	O
.	O

what	O
else	O
could	O
i	O
attribute	O
this	O
pain	B
to	O
?	O

why	O
is	O
there	O
such	O
denial	O
as	O
to	O
the	O
damage	O
this	O
drug	O
can	O
do	O
.	O

i	O
admit	O
cholesterol	O
went	B
down	I
but	I
so	I
did	I
my	I
muscles	I
and	I
stamina	O
.	O

i	O
feel	O
somewhat	O
better	O
and	O
it	O
is	O
two	O
months	O
that	O
i	O
am	O
off	O
the	O
drug	O
.	O

do	O
research	O
before	O
taking	O
.	O

leg	B
and	I
toe	I
cramping	O
,	O
leg	B
pain	I
,	O
fasciculations	B
(	I
muscle	I
twitches	I
)	I
,	O
muscle	B
atrophy	I
,	O
memory	B
problems	I
,	O
peripheral	B
neuropathy	I
.	O

.	O

.	O

i	O
took	O
lipitor	O
for	O
2	O
years	O
and	O
9	O
months	O
before	O
i	O
finally	O
made	O
the	O
connection	O
after	O
a	O
myriad	O
of	O
tests	O
showed	O
no	O
other	O
reason	O
for	O
my	O
array	O
of	O
symptoms	O
.	O

since	O
then	O
,	O
i	O
have	O
done	O
extensive	O
research	O
on	O
statins	O
and	O
would	O
warn	O
anybody	O
on	O
them	O
to	O
watch	O
out	O
.	O

make	O
sure	O
you	O
take	O
supplemental	O
coq	O
-	O
10	O
along	O
with	O
a	O
statin	O
.	O

if	O
you	O
start	O
to	O
have	O
any	O
muscle	O
problems	O
,	O
quit	O
the	O
drug	O
while	O
you	O
still	O
have	O
a	O
chance	O
.	O

my	O
life	O
has	O
been	O
changed	O
completely	O
for	O
the	O
worse	O
and	O
i	O
will	O
probably	O
never	O
completely	O
recover	O
from	O
the	O
damage	O
caused	O
by	O
lipitor	O
.	O

muscle	B
pain	I
,	O
muscle	B
twitching	I
,	O
fatigue	B
,	O
.	O

i	O
have	O
been	O
off	O
of	O
this	O
med	O
for	O
almost	O
3	O
years	O
and	O
still	O
have	O
some	O
of	O
the	O
side	O
effects	O
.	O

this	O
is	O
a	O
very	O
bad	O
drug	O
for	O
some	O
people	O
.	O

no	O
side	O
effects	O
but	O
greatly	O
lowered	O
my	O
cholesterol	O
.	O

mild	B
muscle	I
pain	I
.	O

tried	O
crestor	O
and	O
generic	O
zocor	O
and	O
couldn	O
'	O
t	O
tolerate	O
the	O
side	O
effects	O
.	O

started	O
lipitor	O
and	O
after	O
6	O
weeks	O
my	O
blood	O
work	O
showed	O
great	O
improvement	O
.	O

total	O
was	O
251	O
-	O
now	O
156	O
.	O

ldl	O
was	O
176	O
-	O
now	O
91	O
.	O

hdl	O
is	O
now	O
51	O
.	O

triglycerides	O
were	O
96	O
-	O
now	O
69	O
.	O

very	O
glad	O
i	O
gave	O
lipitor	O
a	O
try	O
.	O

leg	B
cramps	I
and	O
pain	B
.	O

contracted	O
peripheral	B
neuropathy	I
.	O

have	O
lost	B
most	I
of	I
my	I
feeling	I
in	I
feet	I
,	I
legs	I
and	I
hands	I
.	O

tingeling	B
in	I
fingers	I
and	O
feet	B
is	I
painful	I
.	O

difficult	B
to	I
walk	I
and	I
keep	O
balance	O
.	O

difficult	B
to	I
sleep	I
due	O
to	O
burning	B
and	O
pain	B
.	O

took	O
20	O
mg	O
for	O
about	O
a	O
year	O
.	O

doctor	O
moved	O
dosage	O
to	O
40	O
mg	O
.	O

very	O
slowly	O
over	O
four	O
months	O
i	O
began	O
having	O
leg	B
cramps	I
,	O
noticed	O
i	O
was	O
having	O
difficulty	B
picking	I
my	I
feet	I
up	I
,	O
itching	B
(	O
tingling	B
)	O
around	O
toes	O
of	O
right	O
foot	O
.	O

doctor	O
suspected	O
neuropathy	O
when	O
athlete	O
'	O
s	O
foot	O
couldn	O
'	O
t	O
be	O
detected	O
.	O

neurologist	O
said	O
stop	O
taking	O
lipitor	O
immediately	O
.	O

the	O
damage	O
was	O
done	O
as	O
it	O
spread	O
to	O
my	O
hands	O
and	O
up	O
my	O
legs	O
.	O

have	O
been	O
off	O
lipitor	O
eight	O
months	O
and	O
still	O
have	O
problems	O
.	O

from	O
what	O
i	O
read	O
i	O
fear	O
this	O
will	O
be	O
with	O
me	O
.	O

this	O
is	O
dangerous	O
as	O
doctors	O
are	O
handing	O
this	O
out	O
like	O
candy	O
and	O
are	O
not	O
monitoring	O
their	O
patients	O
closely	O
.	O

the	O
dark	O
side	O
of	O
statins	O
far	O
overshadow	O
the	O
benefits	O
.	O

severe	B
depression	I
,	O
anxiety	B
,	O
sore	B
joints	I
,	O
sore	B
back	I
,	O
lack	B
of	I
energy	I
.	O

i	O
recently	O
went	O
off	O
it	O
after	O
i	O
lost	O
some	O
wheight	O
and	O
felt	O
great	O
.	O

did	O
a	O
220	O
ldl	O
reading	O
and	O
dr	O
put	O
me	O
back	O
on	O
it	O
.	O

depression	B
came	O
with	O
a	O
vengence	B
.	O

i	O
have	O
never	O
gone	O
for	O
therapy	O
,	O
but	O
had	O
no	O
choice	O
.	O

they	O
suggested	O
a	O
connection	O
with	O
the	O
lipitor	O
,	O
so	O
i	O
went	O
searching	O
-	O
wow	O
what	O
an	O
eye	O
opening	O
-	O
i	O
am	O
not	O
the	O
only	O
one	O
.	O

as	O
of	O
now	O
,	O
never	O
again	O
will	O
i	O
take	O
lipitor	O
.	O

i	O
have	O
been	O
taking	O
10mg	O
of	O
lipitor	O
for	O
3	O
months	O
.	O

after	O
1	O
month	O
i	O
had	O
severe	O
diarrhoea	B
which	O
cleared	O
after	O
1	O
week	O
,	O
so	O
i	O
paid	O
no	O
attention	O
to	O
it	O
.	O

excessive	B
gas	I
another	O
sympton	O
which	O
persists	O
.	O

for	O
the	O
past	O
2	O
weeks	O
i	O
have	O
had	O
back	B
ache	I
(	O
which	O
i	O
have	O
experienced	O
before	O
)	O
but	O
this	O
time	O
not	O
cured	O
by	O
chiropractic	O
treatment	O
.	O

i	O
was	O
puzzled	O
!	O

!	O

recently	O
after	O
walking	O
for	O
a	O
while	O
i	O
experienced	O
severe	B
pain	I
in	I
my	I
right	I
leg	O
from	O
thigh	O
to	O
knee	O
and	O
then	O
to	O
ankle	O
which	O
caused	B
me	I
to	I
limp	I
.	O

i	O
found	O
this	O
website	O
and	O
i	O
seem	O
to	O
have	O
similar	O
symtoms	O
as	O
others	O
who	O
take	O
this	O
medication	O
.	O

i	O
see	O
my	O
gp	O
tomorrow	O
for	O
the	O
results	O
of	O
my	O
first	O
3	O
month	O
blood	O
test	O
.	O

i	O
shall	O
come	O
off	O
the	O
medication	O
today	O
.	O

thank	O
you	O
.	O

i	O
am	O
a	O
61	O
year	O
old	O
male	O
with	O
a	O
history	O
of	O
heart	O
disease	O
.	O

i	O
had	O
a	O
quadruple	O
by	O
-	O
pass	O
in	O
1987	O
.	O

i	O
have	O
not	O
had	O
any	O
heart	O
related	O
issues	O
since	O
.	O

my	O
nurse	O
practioner	O
put	O
me	O
on	O
lipitor	O
about	O
4	O
years	O
ago	O
.	O

i	O
have	O
been	O
experiencing	O
pain	B
in	I
my	I
right	I
hip	I
and	I
right	I
calf	O
muscle	O
for	O
about	O
3	O
years	O
.	O

i	O
have	O
mentioned	O
this	O
on	O
numerous	O
office	O
visits	O
and	O
was	O
.	O

extreme	B
back	I
pain	I
,	O
nerve	B
damage	I
,	O
breathing	B
problems	I
to	O
the	O
point	O
of	O
hospitalization	O
stiffness	B
all	O
over	O
body	O
,	O
muscle	B
damage	I
,	O
hugh	O
black	B
and	I
blue	I
marks	I
6	O
in	O
.	O

,	O
hair	B
loss	I
,	O
dizzyness	B
,	O
vision	B
problems	I
,	O
close	O
to	O
blackouts	B
,	O
sinus	B
problems	I
,	O
temperature	B
,	O
heart	B
palputations	I
,	O
abdominal	B
problems	I
,	O
bleeding	B
,	O
gas	B
.	O

wore	O
braces	O
on	O
calf	O
,	O
ankle	O
,	O
full	O
knee	O
brace	O
and	O
two	O
small	O
braces	O
and	O
crutches	O
,	O
wrist	O
locked	O
up	O
on	O
me	O
,	O
wore	O
a	O
brace	O
for	O
months	O
,	O
just	O
to	O
mention	O
a	O
few	O
of	O
the	O
problems	O
i	O
had	O
on	O
all	O
statins	O
.	O

doctors	O
left	O
me	O
on	O
statins	O
for	O
seven	O
years	O
.	O

my	O
advise	O
is	O
not	O
to	O
go	O
on	O
any	O
statins	O
i	O
still	O
hurt	O
after	O
2	O
years	O
off	O
them	O
.	O

gas	B
,	O
constipation	B
.	O

i	O
am	O
writing	O
this	O
for	O
my	O
husband	O
-	O
-	O
memory	B
loss	I
,	O
tremors	B
in	I
right	I
hand	I
,	O
symptoms	B
of	I
parkinson	I
'	I
s	I
disease	I
.	O

since	O
lipitor	O
causes	O
a	O
decrease	O
in	O
coenzyme	O
q10	O
and	O
now	O
there	O
is	O
a	O
study	O
in	O
the	O
archives	O
of	O
neurology	O
showing	O
that	O
using	O
large	O
doses	O
of	O
coenzyme	O
q10	O
slows	O
the	O
progression	O
of	O
parkinson	O
'	O
s	O
disease	O
,	O
i	O
wonder	O
how	O
many	O
others	O
have	O
experienced	O
a	O
diagnosis	O
of	O
parkinson	O
'	O
s	O
having	O
been	O
on	O
lipitor	O
?	O

we	O
began	O
questioning	O
the	O
role	O
of	O
lipitor	O
in	O
parkinson	O
'	O
s	O
when	O
my	O
niece	O
'	O
s	O
husband	O
who	O
is	O
57	O
was	O
experiencing	O
the	O
same	O
symptoms	O
as	O
my	O
husband	O
(	O
the	O
57	O
yr	O
old	O
was	O
diagnosed	O
with	O
parkinson	O
'	O
s	O
2	O
weeks	O
ago	O
)	O
and	O
the	O
major	O
factor	O
in	O
common	O
between	O
the	O
2	O
of	O
them	O
-	O
-	O
lipitor	O
for	O
4	O
+	O
yrs	O
.	O

not	O
worth	O
the	O
risks	O
of	O
taking	O
the	O
drug	O
.	O

will	O
now	O
control	O
cholesterol	O
with	O
diet	O
and	O
exercise	O
.	O

depression	B
!	O

!	O

muscle	B
twitching	I
and	I
pain	O
,	O
tired	B
,	O
loss	B
of	I
drive	I
,	O
irritable	B
with	O
my	O
loved	O
ones	O
,	O
insomnia	B
,	O
anxiety	B
,	O
loss	B
of	I
desire	I
to	I
do	I
or	I
accomplish	I
anything	I
which	O
is	O
the	O
total	O
opposite	O
of	O
my	O
character	O
and	O
personality	O
,	O
huge	O
drawback	O
in	O
quality	O
of	O
life	O
.	O

read	O
-	O
-	O
-	O
-	O
-	O
>	O
.	O

be	O
careful	O
with	O
this	O
stuff	O
.	O

had	O
a	O
total	O
cholesterol	O
of	O
about	O
230	O
.	O

saw	O
results	O
after	O
first	O
3	O
months	O
.	O

had	O
no	O
other	O
health	O
concerns	O
.	O

exercised	O
on	O
a	O
regular	O
basis	O
and	O
am	O
in	O
very	O
good	O
shape	O
.	O

this	O
stuff	O
grabbed	O
me	O
and	O
ruined	O
the	O
this	O
last	O
year	O
of	O
my	O
life	O
.	O

i	O
have	O
no	O
other	O
risk	O
factors	O
for	O
heart	O
desease	O
except	O
a	O
moderatly	O
elevated	O
cholesterol	O
level	O
,	O
no	O
family	O
history	O
or	O
anything	O
.	O

thought	O
i	O
would	O
take	O
lipitor	O
just	O
to	O
be	O
safe	O
.	O

big	O
mistake	O
.	O

went	O
to	O
my	O
doctor	O
and	O
told	O
him	O
i	O
wasn	O
'	O
t	O
going	O
to	O
take	O
the	O
lipitor	O
any	O
more	O
.	O

told	O
him	O
i	O
was	O
presenting	O
with	O
some	O
very	O
adverse	O
signs	O
and	O
symptoms	O
and	O
the	O
only	O
thing	O
that	O
had	O
ever	O
changed	O
was	O
the	O
fact	O
i	O
was	O
on	O
lipitor	O
.	O

he	O
was	O
not	O
happy	O
with	O
my	O
decision	O
and	O
offered	O
a	O
switch	O
to	O
a	O
different	O
statin	O
,	O
i	O
declined	O
.	O

he	O
got	O
aggitated	O
and	O
asked	O
what	O
articles	O
i	O
had	O
been	O
reading	O
and	O
where	O
i	O
got	O
my	O
information	O
.	O

i	O
told	O
him	O
i	O
didn	O
'	O
t	O
need	O
a	O
medical	O
journal	O
to	O
convince	O
me	O
this	O
stuff	O
was	O
messing	O
me	O
up	O
,	O
i	O
was	O
living	O
proof	O
.	O

4	O
-	O
5	O
days	O
after	O
stopping	O
the	O
lipitor	O
it	O
was	O
like	O
someonebrought	O
the	O
sun	O
out	O
.	O

depression	B
faded	O
along	O
with	O
all	O
the	O
other	O
psychological	B
enigmas	I
i	O
was	O
dealing	O
with	O
.	O

the	O
only	O
residuals	O
i	O
am	O
now	O
dealing	O
with	O
are	O
some	O
minor	O
muscle	B
aches	I
and	O
twitching	O
,	O
which	O
are	O
slowly	O
getting	O
better	O
.	O

folks	O
,	O
drugs	O
can	O
be	O
a	O
wonderful	O
thing	O
but	O
that	O
doesn	O
'	O
t	O
mean	O
all	O
drugs	O
are	O
wonderful	O
.	O

please	O
,	O
be	O
carefull	O
.	O

muscle	B
pain	I
,	O
mostly	O
in	O
my	O
legs	O
but	O
to	O
a	O
lesser	O
degree	O
in	O
my	O
arms	O
also	O
.	O

hip	B
pain	I
in	O
my	O
left	O
hip	O
,	O
sometimes	O
severe	O
enough	O
to	O
cause	B
me	I
to	I
limp	I
.	O

a	O
buzzing	B
sensation	I
in	I
my	I
lower	I
right	I
leg	O
.	O

this	O
is	O
a	O
fairly	O
recent	O
occurance	O
.	O

severe	O
and	O
frequent	O
muscle	B
cramps	I
,	O
mostly	O
in	O
my	O
lower	O
legs	O
and	O
feet	O
.	O

knee	B
pain	I
.	O

generally	O
,	O
i	O
feel	O
terrible	O
.	O

i	O
have	O
no	O
energy	O
.	O

i	O
have	O
constant	B
pain	I
,	O
sometimes	O
severe	O
.	O

two	O
days	O
ago	O
i	O
stopped	O
taking	O
lipitor	O
.	O

muscle	B
spasms	I
,	O
body	B
aches	I
,	O
itching	B
.	O

had	O
muscle	B
pain	I
in	O
my	O
back	O
(	O
primarily	O
small	O
of	O
my	O
back	O
)	O
and	O
down	O
my	O
leg	O
.	O

i	O
had	O
tried	O
lipitor	O
before	O
and	O
the	O
result	O
was	O
achy	B
legs	I
.	O

after	O
some	O
time	O
off	O
of	O
this	O
drug	O
and	O
feeling	O
better	O
,	O
i	O
tried	O
it	O
again	O
.	O

my	O
back	O
hurt	O
so	O
bad	O
that	O
i	O
went	O
to	O
a	O
chiropractor	O
twice	O
and	O
no	O
relief	O
.	O

i	O
thought	O
i	O
might	O
have	O
a	O
bulging	O
disc	O
but	O
decided	O
to	O
go	O
off	O
the	O
lipitor	O
again	O
.	O

after	O
two	O
months	O
,	O
i	O
'	O
m	O
back	O
to	O
normal	O
.	O

i	O
call	O
this	O
the	O
drug	O
from	O
hell	O
.	O

works	O
fine	O
,	O
but	O
pfizer	O
is	O
now	O
screwing	O
the	O
american	O
public	O
by	O
denying	O
access	O
to	O
the	O
drug	O
through	O
legitimate	O
candian	O
pharmacies	O
.	O

therefore	O
,	O
i	O
'	O
m	O
switching	O
to	O
zocor	O
.	O

forgetfulness	B
,	O
lack	B
of	I
concentration	I
,	O
excruciating	B
pain	I
in	I
my	I
legs	I
,	O
insomnia	B
,	O
terrible	B
headaches	I
,	O
itching	B
all	I
over	I
,	O
depression	B
,	O
moodiness	B
.	O

it	O
dramatically	O
reduced	O
my	O
cholesterol	O
but	O
the	O
side	O
effects	O
aren	O
'	O
t	O
worth	O
the	O
benefits	O
.	O

i	O
went	O
to	O
the	O
medical	O
center	O
today	O
because	O
i	O
was	O
feeling	O
so	O
bad	O
.	O

i	O
have	O
lupus	O
so	O
i	O
assumed	O
that	O
it	O
was	O
causing	O
me	O
to	O
feel	O
bad	O
.	O

after	O
hearing	O
my	O
symptoms	O
,	O
my	O
doctor	O
told	O
me	O
to	O
using	O
lipitor	O
for	O
awhile	O
to	O
see	O
if	O
the	O
symptoms	O
go	O
away	O
.	O

it	O
never	O
dawned	O
on	O
me	O
that	O
it	O
could	O
be	O
the	O
lipitor	O
.	O

now	O
that	O
i	O
found	O
your	O
website	O
i	O
feel	O
so	O
much	O
better	O
.	O

terrible	O
neck	B
pain	I
,	O
memory	B
loss	I
is	O
just	O
terrible	O
.	O

brain	B
feel	I
kind	I
of	I
foggy	I
.	O

severe	B
back	I
pain	I
in	O
the	O
mornings	O
.	O

extreme	B
fatigue	I
.	O

mentally	B
in	I
a	I
daze	I
.	O

i	O
felt	O
much	O
better	O
4	O
days	O
after	O
stopping	O
lipitor	O
.	O

i	O
am	O
trying	O
a	O
natural	O
therapy	O
to	O
treat	O
the	O
elevated	O
ldl	O
and	O
i	O
suggest	O
anyone	O
that	O
would	O
like	O
to	O
try	O
this	O
solution	O
email	O
larry	O
@	O
[	O
larryhor	O
@	O
optonline	O
.	O

net	O
]	O
it	O
is	O
free	O
and	O
he	O
has	O
no	O
vested	O
interest	O
in	O
the	O
3	O
herbs	O
used	O
.	O

started	O
getting	O
ocular	B
migranes	I
and	O
migranes	B
during	I
sexual	I
intercourse	I
.	O

never	O
had	O
migranes	B
before	O
.	O

migranes	B
stopped	O
after	O
stopping	O
lipitor	O
.	O

calf	O
muscles	O
(	O
and	O
foot	O
)	O
tire	O
very	O
quickly	O
.	O

this	O
often	O
leads	O
to	O
leg	B
/	I
foot	I
cramps	I
.	O

comparable	O
to	O
fatigue	O
after	O
a	O
long	O
workout	O
.	O

i	O
have	O
been	O
taking	O
lipitor	O
for	O
about	O
4	O
yrs	O
-	O
the	O
muscle	B
tiring	I
has	O
become	O
worse	O
with	O
time	O
and	O
now	O
will	O
'	O
act	O
'	O
up	O
very	O
soon	O
even	O
with	O
a	O
short	O
slow	O
walk	O
.	O

this	O
has	O
severely	O
hampered	O
my	O
ability	O
to	O
excercise	O
.	O

i	O
first	O
thought	O
this	O
was	O
a	O
response	O
to	O
the	O
diabetes	O
but	O
was	O
recently	O
made	O
aware	O
that	O
lipitor	O
may	O
be	O
causing	O
it	O
.	O

lipitor	O
did	O
lower	O
my	O
chloesterol	O
soon	O
after	O
starting	O
it	O
.	O

it	O
doesn	O
'	O
t	O
seem	O
as	O
effective	O
now	O
.	O

i	O
'	O
m	O
going	O
to	O
stop	O
taking	O
it	O
because	O
of	O
the	O
muscle	B
fatigue	I
/	O
cramping	B
-	O
hopefully	O
this	O
condition	O
will	O
reverse	O
.	O

10	O
mg	O
lowered	O
my	O
cholesterol	O
in	O
the	O
first	O
6	O
months	O
.	O

continues	O
to	O
decrease	O
with	O
each	O
blood	O
test	O
.	O

risk	O
factor	O
is	O
down	O
to	O
2	O
.	O

2	O
.	O

heavy	B
aching	I
legs	I
,	O
especially	O
in	O
the	O
morning	O
.	O

never	O
considered	O
it	O
a	O
side	O
effect	O
before	O
reading	O
about	O
it	O
.	O

certainly	O
nothing	O
i	O
can	O
'	O
t	O
live	O
with	O
unless	O
it	O
worsens	O
and	O
after	O
10	O
yrs	O
i	O
doubt	O
that	O
will	O
happen	O
.	O

4	O
yrs	O
on	O
zocor	O
then	O
6	O
on	O
lipitor	O
(	O
40mg	O
)	O
.	O

cholestrol	O
went	O
from	O
300	O
to	O
200	O
.	O

tight	B
throat	I
,	O
holding	O
water	O
.	O

second	O
time	O
i	O
am	O
trying	O
to	O
live	O
with	O
lipitor	O
.	O

first	O
time	O
was	O
bad	O
,	O
i	O
went	O
with	O
another	O
product	O
which	O
sent	O
me	O
to	O
the	O
emergency	O
room	O
twice	O
,	O
it	O
suffocated	B
me	I
.	O

then	O
i	O
switched	O
to	O
another	O
one	O
which	O
was	O
worse	O
then	O
the	O
second	O
one	O
,	O
kidneys	B
hurt	I
,	O
bladder	B
infection	I
,	O
black	B
outs	I
.	O

now	O
i	O
'	O
m	O
back	O
on	O
20mg	O
lipitor	O
and	O
will	O
take	O
them	O
regardless	O
of	O
side	O
effects	O
.	O

i	O
have	O
low	O
tolerance	O
to	O
any	O
medications	O
,	O
taking	O
the	O
lipitor	O
at	O
night	O
so	O
i	O
sleep	O
through	O
most	O
side	O
effects	O
.	O

after	O
a	O
mild	O
heart	O
attack	O
2	O
years	O
ago	O
i	O
was	O
put	O
on	O
10mg	O
of	O
lipitor	O
.	O

i	O
began	O
having	O
leg	B
and	I
feet	I
cramps	I
.	O

i	O
stopped	O
for	O
a	O
month	O
and	O
felt	O
better	O
but	O
my	O
cholesterol	O
went	O
back	O
up	O
.	O

the	O
doctor	O
insisted	O
i	O
go	O
back	O
on	O
.	O

when	O
i	O
complained	O
of	O
feet	B
and	I
leg	I
cramps	I
the	O
doctor	O
put	O
me	O
on	O
5	O
mg	O
.	O

this	O
helped	O
but	O
after	O
3	O
months	O
my	O
feet	B
are	I
cramping	I
and	O
i	O
wake	O
several	O
times	O
a	O
night	O
.	O

i	O
am	O
also	O
having	O
back	B
and	I
hip	I
pain	O
and	O
am	O
feeling	O
tired	B
and	O
depressed	B
.	O

i	O
am	O
going	O
to	O
stop	O
again	O
.	O

it	O
is	O
not	O
worth	O
going	O
through	O
the	O
pain	B
.	O

the	O
doctor	O
does	O
not	O
believe	O
it	O
is	O
the	O
lipitor	O
but	O
i	O
feel	O
better	O
when	O
off	O
.	O

developed	O
parkinson	O
'	O
s	O
disease	O
.	O

discovered	O
thru	O
23andme	O
dna	O
profiling	O
i	O
possess	O
a	O
mutation	O
in	O
a	O
gene	O
,	O
slco1b1	O
,	O
that	O
codes	O
a	O
transport	O
protein	O
responsible	O
for	O
moving	O
statins	O
into	O
the	O
liver	O
to	O
be	O
detoxified	O
.	O

studies	O
have	O
noted	O
patients	O
with	O
greatly	O
incrased	O
plasma	O
statin	O
levels	O
(	O
>	O
134	O
%	O
and	O
aucs	O
more	O
than	O
400	O
%	O
above	O
normal	O
)	O
toxic	O
levels	O
indeed	O
.	O

the	O
neurological	B
damage	I
i	O
have	O
suffered	O
due	O
to	O
toxic	O
levels	O
of	O
lipitor	O
seems	O
to	O
be	O
permanent	O
.	O

nothing	O
i	O
have	O
tried	O
has	O
reversed	O
the	O
extreme	O
symptoms	O
.	O

in	O
the	O
beginning	O
megadoses	O
of	O
coenzyme	O
q10	O
did	O
help	O
;	O
that	O
was	O
6	O
yrs	O
ago	O
.	O

the	O
deterioration	O
continues	O
.	O

the	O
slco1b1	O
mutation	O
is	O
not	O
rare	O
,	O
occurring	O
in	O
26	O
-	O
34	O
%	O
of	O
caucasian	O
poulation	O
,	O
less	O
in	O
african	O
am	O
,	O
and	O
more	O
in	O
asian	O
pop	O
.	O

seems	O
many	O
individuals	O
with	O
the	O
mutation	O
(	O
s	O
)	O
develop	O
severe	B
myalgias	I
and	O
myopathies	B
,	O
prompting	O
discontinuance	O
of	O
the	O
statin	O
.	O

for	O
those	O
of	O
us	O
who	O
did	O
not	O
suffer	O
the	O
muscle	B
dmaage	I
,	O
neurodegeneration	B
is	O
what	O
occurs	O
in	O
my	O
opinion	O
.	O

am	O
aware	O
of	O
7	O
other	O
indicviduals	O
who	O
feel	O
they	O
are	O
sufferring	O
same	O
effects	O
as	O
i	O
from	O
a	O
fat	O
soluble	O
statin	O
.	O

very	B
bad	I
pain	I
in	O
left	O
side	O
and	O
buttocks	O
.	O

hurt	B
to	I
get	I
up	I
from	O
sitting	O
position	O
;	O
hurt	B
to	I
walk	I
;	O
hurt	B
to	I
stand	I
.	O

back	B
pain	I
also	O
but	O
much	O
more	O
on	O
left	O
side	O
at	O
waist	O
area	O
and	O
thigh	O
/	O
butt	O
muscle	O
areas	O
.	O

severe	B
numbness	I
in	I
hand	I
such	O
that	O
it	O
wakes	O
me	O
out	O
of	O
my	O
sleep	O
.	O

tingling	B
in	I
feet	I
,	O
soreness	B
in	I
calf	I
muscles	I
.	O

occassional	O
sharp	B
shock	I
like	I
pain	I
in	I
head	I
.	O

i	O
have	O
taken	O
myself	O
off	O
because	O
i	O
can	O
'	O
t	O
stand	O
the	O
side	O
-	O
effects	O
.	O

never	O
really	O
had	O
high	O
cholesterol	O
but	O
current	O
medical	O
thinking	O
is	O
that	O
lipitor	O
may	O
reverse	O
coronary	O
disease	O
.	O

i	O
would	O
rather	O
just	O
walk	O
more	O
.	O

upon	O
reading	O
all	O
of	O
the	O
reviews	O
how	O
long	O
can	O
it	O
be	O
before	O
there	O
is	O
a	O
significant	O
class	O
