major	O
contributor	O
to	O
other	O
health	O
problems	O
.	O

horrible	O
leg	O
pain	O
.	O

turned	O
into	O
an	O
cripple	O
,	O
can	O
'	O
t	O
get	O
out	O
of	O
bed	O
in	O
the	O
morning	O
,	O
have	O
hip	O
pain	O
.	O

never	O
had	O
a	O
problem	O
with	O
my	O
hips	O
in	O
my	O
life	O
!	O

.	O

all	O
my	O
blood	O
,	O
liver	O
function	O
are	O
normal	O
!	O

!	O

.	O

can	O
'	O
t	O
be	O
!	O

.	O

can	O
'	O
t	O
walk	O
up	O
stairs	O
,	O
bend	O
over	O
.	O

or	O
walk	O
around	O
the	O
store	O
.	O

i	O
use	O
to	O
walk	O
twice	O
a	O
day	O
for	O
forty	O
minutes	O
,	O
now	O
i	O
can	O
hardly	O
walk	O
to	O
my	O
car	O
.	O

have	O
tried	O
everything	O
for	O
leg	O
pain	O
,	O
and	O
my	O
new	O
hip	O
pain	O
.	O

i	O
live	O
on	O
motrin	O
.	O

and	O
asper	O
-	O
cream	O
.	O

i	O
am	O
going	O
to	O
stop	O
taking	O
lipitor	O
today	O
.	O

a	O
heart	O
attack	O
seems	O
easier	O
.	O

glad	O
i	O
found	O
this	O
site	O
.	O

charley	O
horses	O
,	O
back	O
and	O
neck	O
pain	O
-	O
-	O
actually	O
an	O
ache	O
,	O
lack	O
of	O
appetite	O
.	O

to	O
even	O
a	O
sense	O
of	O
nausea	O
.	O

veneer	O
of	O
sadness	O
.	O

my	O
chostral	O
has	O
dropped	O
over	O
the	O
past	O
few	O
months	O
.	O

doc	O
is	O
happy	O
with	O
it	O
-	O
-	O
326	O
to	O
270	O
in	O
3	O
months	O
<	O
?	O

>	O
i	O
'	O
d	O
like	O
tp	O
dp	O
this	O
without	O
pills	O
-	O
-	O
.	O

very	O
severe	O
pain	O
in	O
arms	O
,	O
knees	O
,	O
hands	O
.	O

muscle	O
weakness	O
and	O
overall	O
weakness	O
.	O

i	O
would	O
not	O
recommend	O
it	O
.	O

severe	O
leg	O
muscle	O
pain	O
and	O
leg	O
cramping	O
which	O
started	O
gradually	O
and	O
within	O
four	O
weeks	O
interfered	O
with	O
my	O
ability	O
to	O
drive	O
because	O
of	O
calf	O
muscle	O
cramping	O
.	O

i	O
have	O
been	O
informed	O
by	O
my	O
doctor	O
that	O
my	O
ldl	O
was	O
much	O
improved	O
over	O
the	O
short	O
period	O
while	O
i	O
was	O
on	O
the	O
drug	O
.	O

however	O
,	O
this	O
drug	O
has	O
caused	O
a	O
major	O
change	O
in	O
my	O
life	O
style	O
.	O

although	O
i	O
stopped	O
this	O
drug	O
three	O
months	O
ago	O
and	O
i	O
was	O
assured	O
the	O
leg	O
pain	O
would	O
resolve	O
,	O
i	O
have	O
been	O
unable	O
to	O
function	O
because	O
of	O
the	O
continuous	O
leg	O
pain	O
and	O
discomfort	O
.	O

i	O
was	O
on	O
10mg	O
a	O
day	O
and	O
was	O
informed	O
that	O
this	O
was	O
a	O
low	O
dose	O
.	O

the	O
result	O
of	O
taking	O
this	O
drug	O
has	O
seriously	O
impaired	O
my	O
ability	O
to	O
take	O
long	O
walks	O
or	O
exercise	O
in	O
general	O
since	O
to	O
do	O
so	O
causes	O
the	O
leg	O
muscle	O
pain	O
to	O
flair	O
up	O
.	O

although	O
i	O
have	O
been	O
assured	O
that	O
this	O
will	O
resolve	O
,	O
i	O
have	O
been	O
off	O
the	O
drug	O
for	O
3	O
months	O
and	O
have	O
only	O
experienced	O
a	O
modicum	O
of	O
improvement	O
.	O

none	O
noticable	O
.	O

i	O
have	O
been	O
on	O
lipitor	O
for	O
approximately	O
two	O
and	O
a	O
half	O
years	O
.	O

recently	O
i	O
experienced	O
losing	O
muscular	O
,	O
headache	O
,	O
neck	O
pain	O
and	O
stiffness	O
,	O
fatigue	O
,	O
memory	O
loss	O
,	O
muscles	O
pain	O
on	O
the	O
left	O
side	O
of	O
my	O
chest	O
,	O
depression	O
,	O
sleepless	O
nites	O
and	O
balance	O
loss	O
.	O

it	O
work	O
great	O
on	O
reducing	O
cholesteral	O
level	O
,	O
but	O
its	O
side	O
effects	O
became	O
another	O
problem	O
for	O
me	O
.	O

i	O
will	O
discuss	O
it	O
with	O
my	O
doctor	O
in	O
my	O
next	O
visit	O
.	O

my	O
grandmother	O
is	O
in	O
the	O
hopital	O
with	O
side	O
affect	O
of	O
a	O
storke	O
,	O
the	O
dr	O
now	O
think	O
that	O
it	O
could	O
be	O
a	O
reaction	O
to	O
lipitor	O
that	O
she	O
has	O
been	O
taking	O
.	O

extreme	O
muscle	O
pain	O
in	O
arms	O
and	O
shoulders	O
particularly	O
in	O
bed	O
at	O
night	O
.	O

i	O
was	O
on	O
a	O
very	O
high	O
dose	O
(	O
80mg	O
)	O
as	O
i	O
had	O
two	O
heart	O
attacks	O
attributable	O
to	O
blockages	O
.	O

i	O
have	O
been	O
off	O
them	O
for	O
4	O
weeks	O
with	O
only	O
a	O
small	O
amount	O
of	O
improvement	O
.	O

i	O
have	O
heard	O
it	O
can	O
take	O
several	O
months	O
to	O
get	O
back	O
to	O
any	O
where	O
near	O
normal	O
.	O

for	O
about	O
15	O
months	O
i	O
experienced	O
severe	O
fatigue	O
,	O
and	O
initially	O
for	O
about	O
three	O
months	O
very	O
bad	O
headaches	O
which	O
diminished	O
in	O
intensity	O
but	O
never	O
completely	O
went	O
away	O
.	O

insomnia	O
,	O
i	O
would	O
wake	O
up	O
at	O
3	O
:	O
00	O
am	O
and	O
be	O
unable	O
to	O
go	O
back	O
to	O
sleep	O
.	O

difficulty	O
in	O
swallowing	O
and	O
constipation	O
.	O

i	O
went	O
to	O
3	O
different	O
doctors	O
for	O
these	O
symptoms	O
.	O

all	O
of	O
them	O
dismissed	O
my	O
view	O
that	O
maybe	O
the	O
lipitor	O
was	O
causing	O
all	O
of	O
this	O
even	O
though	O
the	O
symptoms	O
started	O
about	O
3	O
weeks	O
after	O
uping	O
the	O
dosage	O
from	O
20	O
mg	O
.	O

to	O
40	O
.	O

i	O
quit	O
taking	O
lipitor	O
about	O
a	O
week	O
ago	O
-	O
thanks	O
in	O
part	O
to	O
this	O
web	O
site	O
.	O

within	O
3	O
days	O
i	O
was	O
no	O
longer	O
consistently	O
waking	O
up	O
at	O
3	O
:	O
00	O
am	O
unable	O
to	O
go	O
back	O
to	O
sleep	O
.	O

headaches	O
seem	O
to	O
be	O
dissipating	O
as	O
well	O
,	O
and	O
the	O
extreme	O
fatigue	O
is	O
disappearing	O
.	O

i	O
don	O
'	O
t	O
expect	O
md	O
'	O
s	O
to	O
be	O
knowledgeable	O
about	O
every	O
drug	O
and	O
i	O
recognize	O
that	O
this	O
drug	O
has	O
probably	O
saved	O
a	O
lot	O
of	O
lives	O
,	O
but	O
it	O
is	O
the	O
attitude	O
that	O
i	O
find	O
irresponsible	O
,	O
that	O
these	O
problems	O
couldn	O
'	O
t	O
possibly	O
be	O
caused	O
by	O
lipitor	O
since	O
as	O
all	O
the	O
doctors	O
said	O
.	O

after	O
i	O
had	O
been	O
on	O
it	O
for	O
3	O
months	O
,	O
started	O
breaking	O
out	O
in	O
blisters	O
,	O
and	O
my	O
face	O
looked	O
like	O
it	O
was	O
on	O
fire	O
.	O

the	O
dr	O
took	O
me	O
off	O
of	O
it	O
.	O

but	O
it	O
helped	O
my	O
cholestrol	O
.	O

depression	O
,	O
bursitis	O
in	O
left	O
hip	O
didn	O
'	O
t	O
respond	O
to	O
5	O
-	O
6	O
cortisone	O
shots	O
,	O
pt	O
,	O
toes	O
hurt	O
when	O
sheet	O
touched	O
,	O
memory	O
loss	O
-	O
severe	O
,	O
dizzyness	O
,	O
in	O
a	O
fog	O
bottoms	O
of	O
feet	O
hurt	O
,	O
felt	O
like	O
shin	O
splints	O
,	O
tingling	O
in	O
2	O
fingers	O
of	O
left	O
hand	O
.	O

went	O
from	O
1	O
specialist	O
to	O
another	O
-	O
no	O
one	O
seemed	O
to	O
put	O
it	O
together	O
since	O
i	O
only	O
said	O
those	O
things	O
that	O
related	O
to	O
their	O
specialty	O
.	O

finally	O
fingers	O
began	O
to	O
tingle	O
psychiatrist	O
suggested	O
nerve	O
damage	O
.	O

that	O
niite	O
i	O
got	O
online	O
put	O
in	O
17	O
symptoms	O
no	O
matter	O
how	O
unrelated	O
&	O
came	O
up	O
with	O
this	O
site	O
as	O
first	O
choice	O
.	O

thank	O
you	O
!	O

i	O
read	O
&	O
ried	O
-	O
i	O
was	O
not	O
crazy	O
!	O

i	O
hadn	O
'	O
t	O
included	O
depression	O
as	O
my	O
memory	O
retnd	O
i	O
checked	O
i	O
had	O
been	O
on	O
lipitor	O
years	O
ago	O
when	O
i	O
had	O
my	O
first	O
mmdepression	O
!	O

i	O
found	O
that	O
i	O
had	O
been	O
of	O
and	O
on	O
since	O
the	O
late	O
90	O
'	O
s	O
!	O

my	O
ex	O
owned	O
a	O
pharmacy	O
which	O
has	O
since	O
closed	O
and	O
used	O
to	O
fill	O
the	O
rx	O
-	O
he	O
was	O
on	O
also	O
.	O

i	O
'	O
ll	O
have	O
to	O
depend	O
on	O
drs	O
record	O
to	O
estab	O
dates	O
.	O

i	O
have	O
not	O
taken	O
any	O
since	O
that	O
nite	O
-	O
called	O
cardiologist	O
office	O
told	O
to	O
stay	O
off	O
for	O
a	O
mth	O
.	O

called	O
back	O
this	O
week	O
.	O

after	O
another	O
mth	O
they	O
will	O
do	O
more	O
bloodwork	O
.	O

i	O
met	O
w	O
/	O
primary	O
care	O
today	O
-	O
ordered	O
blood	O
tests	O
&	O
referral	O
to	O
the	O
neurologist	O
.	O

appt	O
w	O
/	O
orthopedist	O
m	O
,	O
psyt	O
,	O
i	O
refuse	O
to	O
take	O
another	O
statin	O
changed	O
way	O
i	O
eat	O
in	O
march	O
&	O
#	O
'	O
s	O
went	O
way	O
down	O
tc	O
152	O
,	O
tri	O
70	O
,	O
ldl	O
64	O
,	O
hdl74	O
.	O

my	O
mind	O
is	O
more	O
imp	O
than	O
any	O
drug	O
.	O

still	O
in	O
pt	O
&	O
have	O
pain	O
but	O
i	O
can	O
live	O
w	O
/	O
that	O
.	O

talk	O
to	O
atty	O
fri	O
.	O

we	O
all	O
need	O
to	O
sue	O
as	O
docs	O
are	O
only	O
aware	O
of	O
muscle	O
issues	O
!	O

.	O

very	O
blurred	O
vision	O
and	O
lower	O
back	O
pain	O
.	O

i	O
had	O
a	O
sudden	O
loss	O
of	O
vision	O
and	O
attributed	O
it	O
to	O
getting	O
older	O
.	O

after	O
reading	O
literature	O
on	O
another	O
medication	O
a	O
light	O
bulb	O
went	O
off	O
and	O
i	O
realized	O
the	O
blurry	O
vision	O
was	O
probably	O
due	O
to	O
the	O
drug	O
lipitor	O
and	O
am	O
stopping	O
the	O
drop	O
today	O
.	O

my	O
vision	O
is	O
so	O
blurry	O
it	O
feels	O
like	O
i	O
need	O
glasses	O
.	O

none	O
that	O
i	O
know	O
of	O
.	O

i	O
am	O
concerned	O
that	O
it	O
aggrivates	O
my	O
rhinitis	O
and	O
swells	O
the	O
nasal	O
passages	O
.	O

after	O
taking	O
litpitor	O
(	O
10mg	O
)	O
i	O
started	O
on	O
nasonex	O
.	O

i	O
stopped	O
taking	O
it	O
about	O
a	O
month	O
ago	O
to	O
see	O
if	O
i	O
can	O
breathe	O
better	O
.	O

lowered	O
chol	O
from	O
251	O
to	O
171	O
with	O
only	O
10mg	O
.	O

severe	O
joint	O
pain	O
.	O

without	O
lipitor	O
total	O
cholestrol	O
is	O
300	O
and	O
hdl	O
is	O
72	O
.	O

don	O
'	O
t	O
think	O
i	O
need	O
the	O
lipitor	O
.	O

the	O
hdl	O
is	O
high	O
because	O
of	O
the	O
chlorella	O
(	O
3grams	O
daily	O
)	O
.	O

depression	O
,	O
muscle	O
pain	O
in	O
shoulders	O
,	O
hips	O
and	O
feet	O
.	O

my	O
feet	O
felt	O
like	O
i	O
was	O
walking	O
on	O
small	O
ice	O
cubes	O
when	O
barefoot	O
.	O

big	O
time	O
flatulence	O
,	O
achilles	O
tendon	O
tightness	O
,	O
dizziness	O
,	O
(	O
one	O
fall	O
)	O
.	O

pcp	O
started	O
me	O
on	O
40	O
mg	O
6	O
weeks	O
ago	O
,	O
quit	O
3	O
days	O
ago	O
,	O
feeling	O
better	O
.	O

muscle	O
pain	O
improved	O
,	O
depression	O
almost	O
gone	O
,	O
fatigue	O
persists	O
.	O

took	O
liptor	O
for	O
3	O
months	O
2	O
years	O
ago	O
.	O

developed	O
severe	O
thigh	O
muscle	O
pain	O
(	O
both	O
legs	O
involved	O
)	O
and	O
could	O
not	O
walk	O
75	O
feet	O
.	O

took	O
myself	O
off	O
liptor	O
and	O
all	O
symtoms	O
went	O
completely	O
away	O
.	O

then	O
my	O
doctor	O
had	O
a	O
bright	O
idea	O
to	O
try	O
liptor	O
again	O
and	O
the	O
same	O
symtoms	O
came	O
back	O
.	O

problem	O
is	O
,	O
went	O
off	O
this	O
drug	O
and	O
i	O
still	O
have	O
muscle	O
problem	O
and	O
at	O
times	O
can	O
hardly	O
walk	O
!	O

now	O
the	O
top	O
outer	O
thigh	O
muscle	O
starts	O
to	O
feel	O
very	O
warm	O
,	O
then	O
get	O
numb	O
and	O
lastly	O
it	O
starts	O
to	O
feel	O
very	O
cool	O
(	O
like	O
the	O
icy	O
hot	O
patch	O
)	O
.	O

this	O
drug	O
is	O
so	O
bad	O
,	O
i	O
just	O
want	O
to	O
get	O
back	O
to	O
my	O
normal	O
self	O
,	O
but	O
i	O
feel	O
that	O
the	O
damage	O
has	O
been	O
done	O
!	O

am	O
making	O
dr	O
appointment	O
to	O
see	O
if	O
anything	O
can	O
be	O
done	O
.	O

2	O
-	O
3	O
month	O
.	O

nausea	O
.	O

which	O
progressively	O
got	O
worse	O
the	O
longer	O
i	O
took	O
it	O
.	O

it	O
became	O
so	O
extreme	O
-	O
it	O
was	O
causing	O
me	O
to	O
be	O
dysfunctional	O
.	O

the	O
final	O
week	O
it	O
turned	O
into	O
extreme	O
vomiting	O
and	O
diarrhea	O
.	O

i	O
thought	O
i	O
had	O
a	O
flu	O
bug	O
that	O
just	O
would	O
not	O
go	O
away	O
.	O

as	O
soon	O
as	O
i	O
quit	O
taking	O
the	O
lipitor	O
-	O
i	O
had	O
my	O
life	O
back	O
.	O

i	O
also	O
experienced	O
memory	O
loss	O
and	O
extreme	O
tiredness	O
.	O

i	O
might	O
also	O
mention	O
that	O
i	O
started	O
on	O
10mg	O
and	O
experienced	O
really	O
no	O
side	O
effects	O
.	O

but	O
when	O
i	O
was	O
up	O
'	O
d	O
to	O
20	O
mg	O
it	O
all	O
started	O
to	O
go	O
downhill	O
.	O

i	O
am	O
thrilled	O
to	O
have	O
found	O
this	O
site	O
.	O

the	O
depression	O
,	O
lazyness	O
(	O
i	O
don	O
'	O
t	O
feel	O
like	O
doing	O
anything	O
)	O
,	O
lack	O
of	O
ability	O
to	O
concentrate	O
,	O
short	O
attention	O
span	O
,	O
feeling	O
of	O
.	O

cholersterol	O
went	O
from	O
260	O
to	O
180	O
in	O
the	O
first	O
month	O
.	O

the	O
stuff	O
works	O
;	O
however	O
it	O
'	O
s	O
changed	O
my	O
personality	O
.	O

quality	O
of	O
life	O
is	O
worth	O
something	O
.	O

however	O
,	O
i	O
agreed	O
to	O
it	O
because	O
diet	O
and	O
exercise	O
didn	O
'	O
t	O
work	O
.	O

i	O
had	O
even	O
lost	O
15	O
pounds	O
(	O
i	O
'	O
m	O
5	O
8	O
.	O

legs	O
feel	O
leaden	O
,	O
initially	O
,	O
lower	O
back	O
pain	O
(	O
but	O
i	O
'	O
ve	O
had	O
that	O
before	O
)	O
,	O
cramps	O
in	O
thighs	O
,	O
achy	O
legs	O
,	O
lack	O
of	O
energy	O
.	O

more	O
problems	O
with	O
my	O
sinuses	O
.	O

woke	O
up	O
with	O
severe	O
vertigo	O
,	O
but	O
it	O
may	O
be	O
due	O
to	O
a	O
cold	O
virus	O
.	O

however	O
,	O
i	O
'	O
ve	O
never	O
had	O
it	O
before	O
with	O
a	O
cold	O
.	O

severe	O
gas	O
,	O
and	O
intestinal	O
distention	O
.	O

constipation	O
.	O

i	O
take	O
other	O
medications	O
.	O

some	O
for	O
high	O
blood	O
pressure	O
,	O
and	O
thyroid	O
medication	O
.	O

however	O
,	O
i	O
didn	O
'	O
t	O
have	O
side	O
effects	O
from	O
any	O
of	O
those	O
medications	O
.	O

when	O
i	O
started	O
lipitor	O
,	O
immediately	O
had	O
lower	O
back	O
pain	O
,	O
then	O
pain	O
in	O
my	O
thighs	O
(	O
muscle	O
cramping	O
)	O
.	O

it	O
doesn	O
'	O
t	O
seem	O
to	O
matter	O
what	O
foods	O
i	O
eat	O
,	O
i	O
always	O
get	O
distention	O
and	O
gas	O
while	O
on	O
this	O
drug	O
.	O

this	O
is	O
an	O
unpleasant	O
(	O
for	O
everyone	O
near	O
me	O
)	O
side	O
effect	O
.	O

since	O
my	O
dr	O
is	O
out	O
of	O
town	O
,	O
and	O
i	O
'	O
ve	O
only	O
been	O
on	O
the	O
medication	O
for	O
6	O
weeks	O
(	O
10mg	O
)	O
,	O
i	O
'	O
m	O
stopping	O
it	O
until	O
i	O
get	O
in	O
to	O
see	O
her	O
.	O

i	O
'	O
ve	O
also	O
had	O
very	O
different	O
cholesterol	O
readings	O
over	O
the	O
years	O
,	O
and	O
am	O
skeptical	O
that	O
any	O
given	O
time	O
you	O
go	O
in	O
for	O
a	O
blood	O
test	O
,	O
it	O
could	O
be	O
very	O
different	O
.	O

it	O
'	O
s	O
just	O
that	O
my	O
last	O
one	O
was	O
high	O
(	O
275	O
!	O

)	O
but	O
sometimes	O
it	O
'	O
s	O
170	O
.	O

and	O
it	O
'	O
s	O
also	O
been	O
borderline	O
for	O
many	O
years	O
,	O
around	O
200	O
.	O

(	O
with	O
the	O
good	O
cholesterol	O
very	O
good	O
)	O
.	O

i	O
think	O
it	O
'	O
s	O
higher	O
these	O
days	O
,	O
because	O
i	O
'	O
ve	O
been	O
in	O
menopause	O
longer	O
.	O

but	O
i	O
wonder	O
if	O
side	O
effects	O
to	O
any	O
drug	O
aren	O
'	O
t	O
a	O
message	O
that	O
.	O

this	O
is	O
the	O
result	O
of	O
taking	O
1	O
pill	O
a	O
day	O
for	O
12	O
days	O
:	O
on	O
day	O
3	O
,	O
i	O
felt	O
stabbing	O
pain	O
above	O
a	O
knee	O
.	O

thought	O
i	O
had	O
somehow	O
injured	O
it	O
-	O
but	O
the	O
pain	O
vanished	O
in	O
a	O
day	O
.	O

the	O
next	O
day	O
,	O
i	O
felt	O
stabbing	O
pain	O
in	O
my	O
spine	O
and	O
i	O
thought	O
i	O
had	O
thrown	O
my	O
back	O
out	O
.	O

i	O
was	O
hunched	O
over	O
to	O
the	O
left	O
and	O
figured	O
it	O
would	O
take	O
a	O
week	O
to	O
get	O
better	O
,	O
but	O
the	O
pain	O
vanished	O
after	O
a	O
little	O
more	O
than	O
a	O
day	O
.	O

i	O
started	O
feeling	O
an	O
odd	O
sensation	O
in	O
the	O
center	O
back	O
of	O
my	O
calves	O
.	O

i	O
put	O
weight	O
on	O
suddenly	O
for	O
no	O
reason	O
and	O
ringing	O
in	O
my	O
left	O
ear	O
increased	O
.	O

next	O
the	O
calf	O
sensation	O
turned	O
painful	O
at	O
night	O
and	O
started	O
increasing	O
.	O

i	O
figured	O
out	O
these	O
issues	O
all	O
might	O
be	O
caused	O
by	O
lipitor	O
and	O
stopped	O
taking	O
it	O
immediately	O
.	O

but	O
the	O
pain	O
in	O
my	O
calves	O
continued	O
to	O
get	O
worse	O
for	O
several	O
days	O
!	O

my	O
legs	O
were	O
waking	O
me	O
up	O
at	O
night	O
and	O
were	O
all	O
contorted	O
.	O

i	O
'	O
ve	O
never	O
experienced	O
anything	O
like	O
it	O
but	O
the	O
nurse	O
said	O
,	O
.	O

dificulty	O
in	O
concentrating	O
,	O
short	O
term	O
memory	O
problems	O
,	O
occasional	O
dizziness	O
also	O
leg	O
muscle	O
soreness	O
.	O

a	O
friend	O
om	O
mine	O
took	O
lipitor	O
(	O
all	O
statins	O
have	O
similar	O
side	O
effects	O
)	O
.	O

he	O
suffered	O
terrible	O
pains	O
in	O
hips	O
,	O
legs	O
,	O
hands	O
etc	O
lost	O
his	O
muscular	O
strength	O
,	O
had	O
difficulties	O
to	O
swallow	O
,	O
problems	O
with	O
tinnitus	O
and	O
memory	O
.	O

the	O
problems	O
appeared	O
little	O
by	O
little	O
over	O
the	O
years	O
.	O

the	O
best	O
thing	O
you	O
can	O
do	O
for	O
yourself	O
and	O
others	O
is	O
to	O
educate	O
yourself	O
on	O
this	O
-	O
and	O
other	O
medical	O
issues	O
.	O

read	O
books	O
,	O
read	O
patient	O
stories	O
and	O
look	O
at	O
the	O
lipitor	O
paradox	O
at	O
u	O
-	O
tube	O
.	O

it	O
`	O
s	O
a	O
very	O
funny	O
and	O
sad	O
story	O
.	O

also	O
visit	O
spacedoc	O
.	O

net	O
for	O
more	O
information	O
about	O
side	O
effects	O
.	O

my	O
prostate	O
oncologist	O
prescribed	O
10	O
mg	O
per	O
day	O
for	O
high	O
ldl	O
.	O

the	O
first	O
day	O
i	O
did	O
my	O
normal	O
excercise	O
routine	O
,	O
ran	O
two	O
miles	O
,	O
lifted	O
weights	O
,	O
etc	O
that	O
night	O
i	O
had	O
neck	O
pain	O
,	O
and	O
thought	O
it	O
was	O
nothing	O
.	O

took	O
the	O
second	O
tablet	O
the	O
next	O
day	O
.	O

upon	O
arising	O
on	O
the	O
second	O
day	O
,	O
i	O
noticed	O
that	O
i	O
was	O
very	O
tired	O
.	O

pain	O
or	O
cramping	O
in	O
both	O
quads	O
(	O
above	O
knee	O
,	O
back	O
of	O
leg	O
)	O
.	O

i	O
was	O
not	O
motivated	O
to	O
do	O
anything	O
.	O

spent	O
most	O
of	O
the	O
day	O
in	O
bed	O
,	O
reading	O
a	O
book	O
,	O
something	O
i	O
rarely	O
do	O
.	O

by	O
the	O
afternoon	O
i	O
could	O
barely	O
function	O
.	O

felt	O
generally	O
terrible	O
,	O
flu	O
like	O
symptoms	O
,	O
lower	O
back	O
ache	O
,	O
irritable	O
,	O
no	O
motivation	O
,	O
and	O
pain	O
in	O
knuckles	O
,	O
neck	O
,	O
and	O
both	O
upper	O
legs	O
.	O

i	O
had	O
a	O
worse	O
headache	O
than	O
usual	O
(	O
i	O
have	O
migraine	O
)	O
,	O
but	O
who	O
knows	O
?	O

went	O
to	O
the	O
internet	O
and	O
found	O
this	O
site	O
.	O

saw	O
lipitor	O
commercial	O
on	O
tv	O
warning	O
about	O
muscle	O
pain	O
.	O

i	O
did	O
not	O
take	O
the	O
tablet	O
today	O
,	O
and	O
i	O
am	O
feeling	O
better	O
.	O

i	O
attribute	O
the	O
condition	O
to	O
the	O
lipitor	O
,	O
although	O
there	O
is	O
no	O
proof	O
.	O

i	O
am	O
a	O
prostate	O
cancer	O
patient	O
and	O
take	O
a	O
number	O
of	O
other	O
drugs	O
,	O
which	O
raise	O
the	O
ldl	O
.	O

apparently	O
,	O
some	O
(	O
a	O
few	O
)	O
patients	O
cannot	O
tolerate	O
this	O
drug	O
.	O

i	O
note	O
that	O
there	O
are	O
some	O
on	O
this	O
list	O
who	O
have	O
permanent	O
damage	O
,	O
so	O
it	O
is	O
serious	O
for	O
some	O
of	O
us	O
.	O

my	O
legs	O
are	O
still	O
sore	O
,	O
and	O
feel	O
worse	O
than	O
they	O
did	O
after	O
a	O
day	O
of	O
agressive	O
downhill	O
skiing	O
a	O
week	O
ago	O
.	O

apparently	O
this	O
works	O
for	O
most	O
,	O
but	O
some	O
people	O
have	O
a	O
severe	O
and	O
not	O
so	O
obvious	O
reaction	O
.	O

stop	O
immediately	O
if	O
there	O
is	O
any	O
muscle	O
pain	O
.	O

i	O
'	O
ve	O
been	O
on	O
lipitor	O
for	O
a	O
couple	O
of	O
weeks	O
now	O
.	O

i	O
'	O
ve	O
been	O
having	O
muscle	O
fatigue	O
/	O
soreness	O
in	O
my	O
forearms	O
for	O
about	O
a	O
week	O
and	O
now	O
have	O
sore	O
cheek	O
muscles	O
in	O
my	O
face	O
.	O

it	O
just	O
dawned	O
on	O
me	O
that	O
my	O
doctor	O
mentioned	O
something	O
about	O
muscle	O
problems	O
and	O
am	O
wondering	O
if	O
this	O
could	O
be	O
the	O
cause	O
.	O

i	O
will	O
find	O
out	O
soon	O
.	O

numbness	O
started	O
in	O
left	O
toe	O
&	O
went	O
to	O
right	O
toe	O
then	O
went	O
to	O
all	O
toes	O
.	O

burning	O
feet	O
especially	O
at	O
night	O
.	O

i	O
was	O
on	O
lipitor	O
about	O
2	O
years	O
when	O
this	O
started	O
.	O

it	O
went	O
to	O
all	O
of	O
my	O
feet	O
.	O

my	O
dr	O
wanted	O
to	O
keep	O
me	O
on	O
lipitor	O
but	O
when	O
i	O
quit	O
taking	O
i	O
got	O
better	O
gradually	O
.	O

i	O
really	O
had	O
to	O
fight	O
my	O
dr	O
to	O
get	O
him	O
to	O
believe	O
that	O
lipitor	O
was	O
causing	O
this	O
.	O

he	O
put	O
me	O
on	O
another	O
statin	O
after	O
a	O
month	O
of	O
not	O
taking	O
lipitor	O
and	O
the	O
same	O
thing	O
started	O
to	O
happen	O
.	O

i	O
am	O
now	O
taking	O
herbs	O
for	O
my	O
cholesterol	O
and	O
it	O
is	O
still	O
high	O
but	O
going	O
lower	O
and	O
my	O
feet	O
are	O
doing	O
better	O
.	O

drug	O
co	O
should	O
inform	O
doctors	O
of	O
these	O
problems	O
so	O
they	O
will	O
understand	O
them	O
when	O
their	O
patients	O
come	O
to	O
them	O
for	O
help	O
and	O
.	O

i	O
found	O
that	O
all	O
statins	O
cause	O
this	O
problem	O
and	O
the	O
drug	O
companies	O
should	O
help	O
rather	O
than	O
hide	O
the	O
problems	O
.	O

muscle	O
pain	O
,	O
headache	O
,	O
tingling	O
and	O
sunny	O
sensation	O
on	O
my	O
face	O
,	O
gas	O
.	O

migrane	O
headaches	O
,	O
very	O
very	O
blurry	O
vision	O
,	O
at	O
times	O
felt	O
like	O
i	O
'	O
m	O
going	O
blind	O
,	O
severe	O
muscle	O
pain	O
and	O
dizziness	O
.	O

call	O
your	O
physician	O
to	O
change	O
medicine	O
immediately	O
if	O
you	O
'	O
ve	O
side	O
effects	O
like	O
mine	O
as	O
this	O
is	O
what	O
i	O
did	O
.	O

very	O
very	O
blurry	O
vision	O
,	O
at	O
times	O
felt	O
that	O
i	O
'	O
m	O
going	O
blind	O
,	O
severe	O
muscle	O
pain	O
,	O
dizziness	O
,	O
and	O
migrane	O
headaches	O
.	O

please	O
call	O
your	O
physician	O
if	O
you	O
feel	O
like	O
me	O
as	O
this	O
is	O
what	O
i	O
did	O
.	O

had	O
to	O
make	O
another	O
entry	O
as	O
i	O
wanted	O
to	O
change	O
the	O
length	O
of	O
medicine	O
taken	O
from	O
1	O
day	O
to	O
1	O
month	O
as	O
this	O
was	O
a	O
typo	O
on	O
my	O
part	O
.	O

after	O
a	O
few	O
months	O
of	O
lipitor	O
and	O
tricor	O
started	O
having	O
abdominal	O
pain	O
,	O
some	O
sort	O
of	O
g	O
.	O

i	O
.	O

problems	O
,	O
recently	O
went	O
to	O
the	O
e	O
.	O

r	O
.	O

with	O
severe	O
chest	O
pain	O
and	O
now	O
am	O
waiting	O
for	O
cardio	O
related	O
tests	O
